scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-02,stairs/seq-02/frame-000292.color.png,0.5414624,-0.8471168,0.1977953,0.8565783000000001,-0.0580504,-0.452424,-0.2412806
heads,train,seq-02,heads/seq-02/frame-000840.color.png,-0.5389352,-0.1322583999999999,0.0340274,0.9838998,-0.1747116,0.0364792,0.0092928
pumpkin,train,seq-08,pumpkin/seq-08/frame-000479.color.png,-0.951971,-0.6004845999999999,0.2336139,0.9632377,-0.0973571,0.2134048,0.1309697
pumpkin,train,seq-03,pumpkin/seq-03/frame-000302.color.png,-0.1325485,-0.7834185,0.8083604,0.968374,0.1876542,0.1589947,-0.0419329
pumpkin,train,seq-03,pumpkin/seq-03/frame-000872.color.png,-1.0540785,-0.176851,-0.3041566,0.9938646,0.0611183,0.0745541999999999,0.0542166
pumpkin,train,seq-08,pumpkin/seq-08/frame-000940.color.png,-0.9535271,-0.6628097,-0.0088515,0.9528756,-0.023726,0.2832819,0.105908
pumpkin,train,seq-03,pumpkin/seq-03/frame-000138.color.png,-0.1839614,-0.8377186,0.5309249,0.9888018,-0.1039493,0.0082943,-0.1067554
pumpkin,train,seq-08,pumpkin/seq-08/frame-000160.color.png,0.1533052999999999,-0.8809895000000001,0.4487446,0.9849776,-0.0779342,0.1320836,0.0793678
stairs,train,seq-02,stairs/seq-02/frame-000068.color.png,-0.0013349,-0.9502401,0.1463539999999999,0.9462761,-0.2423473,-0.1853508,-0.1071186999999999
stairs,train,seq-05,stairs/seq-05/frame-000290.color.png,0.0646742,-1.4478643999999998,1.3369589,0.9732583,-0.2183279,0.0617472,0.0358963
stairs,train,seq-03,stairs/seq-03/frame-000082.color.png,-0.5724935999999999,-0.7418452,-0.0258706,0.8743006999999999,-0.146154,0.4577895000000001,0.0683082
pumpkin,train,seq-06,pumpkin/seq-06/frame-000310.color.png,0.3812258,-0.8978636000000001,0.530946,0.9782122,0.200962,0.0472142,-0.0220439
stairs,train,seq-03,stairs/seq-03/frame-000336.color.png,0.1377588,-1.064517,0.1836023,0.8210781999999999,-0.4258349,0.3625433,0.1142695
pumpkin,train,seq-02,pumpkin/seq-02/frame-000194.color.png,0.6352688,-1.01949,-0.4495733,0.9725349,-0.0286494,-0.1995916,-0.1162682
pumpkin,train,seq-06,pumpkin/seq-06/frame-000292.color.png,0.4066863,-1.0043013,0.5515861,0.983328,0.1743787,0.0423668,-0.0293785
stairs,train,seq-05,stairs/seq-05/frame-000246.color.png,0.0007302,-1.2695273,1.203938,0.9717921,-0.2254727,0.0633505,0.0277276
stairs,train,seq-06,stairs/seq-06/frame-000240.color.png,0.0306956,-0.6259146,0.2914549,0.942082,-0.0313292,-0.3075205,-0.1301198
stairs,train,seq-02,stairs/seq-02/frame-000193.color.png,0.6918141999999999,-0.866751,0.1198552,0.8798453000000002,-0.1311082,-0.3828101,-0.2492778
pumpkin,train,seq-03,pumpkin/seq-03/frame-000642.color.png,0.8015858,-0.7127328,1.0662347,0.9139788,0.1361355,-0.3757629,-0.0700867
stairs,train,seq-05,stairs/seq-05/frame-000367.color.png,-0.0296059,-1.6831188,1.6244931,0.9769817,-0.2020597,0.0627979,0.0271129
stairs,train,seq-05,stairs/seq-05/frame-000454.color.png,-0.0231159,-1.6965308999999995,1.6306758999999995,0.9810567,-0.181694,0.0653445,0.015657
stairs,train,seq-02,stairs/seq-02/frame-000001.color.png,-0.0627091999999999,-0.8726276,-0.1487956,0.9299787,-0.2461187,-0.232474,-0.1432516
stairs,train,seq-02,stairs/seq-02/frame-000252.color.png,0.9503148,-0.8057941,-0.0945699,0.8823266,-0.0253753,-0.4019875,-0.2434377
pumpkin,train,seq-06,pumpkin/seq-06/frame-000198.color.png,0.5760856,-1.1599879,0.8514684000000001,0.9639945,0.2583541,0.0414987,-0.0473886999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000857.color.png,-0.3470077,-0.4923005,0.373068,0.9790974,-0.0678608,-0.0763529,0.1758787999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000958.color.png,-0.2013294,-1.0278294,0.9397846,0.9147937,0.1147928,-0.3671869,-0.1230806
stairs,train,seq-05,stairs/seq-05/frame-000303.color.png,0.0592466,-1.4864595,1.3855908,0.9744948,-0.2131879,0.0608517,0.0347553
pumpkin,train,seq-06,pumpkin/seq-06/frame-000711.color.png,-0.7528223,-0.93146,1.0127860999999998,0.8952720999999999,-0.2253467,0.3173361,0.2168051
stairs,train,seq-02,stairs/seq-02/frame-000003.color.png,-0.0640936,-0.8696536,-0.1509957,0.9299507,-0.2450606,-0.2331335,-0.1441731
stairs,train,seq-05,stairs/seq-05/frame-000094.color.png,0.2398606,-0.8315645,0.0891643,0.9558416,-0.2627773,-0.1153413,-0.0633346
stairs,train,seq-05,stairs/seq-05/frame-000077.color.png,0.3911151,-0.7993013000000001,0.0032296,0.956568,-0.2416548,-0.1455717,-0.0734133
pumpkin,train,seq-02,pumpkin/seq-02/frame-000817.color.png,-0.5682951,-0.7825,0.7833908,0.9307733,0.1707082,0.2182684,0.2384926
heads,train,seq-02,heads/seq-02/frame-000020.color.png,0.1022306,-0.0619916,0.1043303,0.9984519,-0.0447996,0.0322311,-0.0069209999999999
stairs,train,seq-02,stairs/seq-02/frame-000454.color.png,0.2477275,-1.1396703,1.1203542,0.9591693,-0.0021866,-0.2147022,-0.1840987
pumpkin,train,seq-03,pumpkin/seq-03/frame-000184.color.png,-0.2033054,-0.6009071,0.2547767,0.9878126,0.0417495,-0.1385082999999999,-0.057434
pumpkin,train,seq-08,pumpkin/seq-08/frame-000845.color.png,-0.222059,-0.5904536,0.4276082000000001,0.9763916,-0.0303607,-0.1278438999999999,0.1714456
stairs,train,seq-03,stairs/seq-03/frame-000142.color.png,-0.0971853,-1.022874,0.1679642999999999,0.8424572,-0.2948031,0.4461473,0.0656469
pumpkin,train,seq-03,pumpkin/seq-03/frame-000987.color.png,-1.2984042,-0.4575173,0.501179,0.9702643,0.1795352999999999,0.1594195,0.0306534
pumpkin,train,seq-02,pumpkin/seq-02/frame-000541.color.png,-0.7748904999999999,-0.6595513000000001,0.4187161,0.9321429,0.2117453,0.1468963,0.2543523
stairs,train,seq-06,stairs/seq-06/frame-000225.color.png,0.002045,-0.645877,0.3084021,0.9333593,0.0011978,-0.3296153,-0.1421011
heads,train,seq-02,heads/seq-02/frame-000742.color.png,0.0128214,-0.4017177,0.2425138,0.9144348,-0.2382267,0.2808544000000001,0.1678624
pumpkin,train,seq-03,pumpkin/seq-03/frame-000657.color.png,0.6581507,-0.6754111999999999,1.0367737,0.9160955,0.137533,-0.3710405,-0.064673
pumpkin,train,seq-08,pumpkin/seq-08/frame-000464.color.png,-0.7793171,-0.4909667,0.242978,0.9692583,-0.1035096,0.1865544,0.1225624
stairs,train,seq-02,stairs/seq-02/frame-000361.color.png,0.2619598,-0.8908654,0.5356053000000001,0.9338135,-0.049852,-0.2932131,-0.1988297
pumpkin,train,seq-02,pumpkin/seq-02/frame-000539.color.png,-0.7700635,-0.6462595999999999,0.4194015,0.9350375,0.2101836,0.1427327,0.2472956
heads,train,seq-02,heads/seq-02/frame-000816.color.png,-0.3702536,-0.2326381,0.0289738,0.9764278,-0.2116743,0.0279967,0.0316069
pumpkin,train,seq-06,pumpkin/seq-06/frame-000141.color.png,0.4668478,-1.0693297,0.49435,0.9707898,0.223161,0.0581158,-0.0662483
pumpkin,train,seq-08,pumpkin/seq-08/frame-000729.color.png,1.0334239,-0.9171018,0.5257628000000001,0.9529194,0.0218891,-0.1619388,-0.2554236
pumpkin,train,seq-06,pumpkin/seq-06/frame-000398.color.png,-0.1646115,-0.5783219,0.2918089,0.9944112,0.0063725,0.094907,0.0458082
pumpkin,train,seq-06,pumpkin/seq-06/frame-000458.color.png,-0.6317161,-0.5037726,0.0308914,0.9971842,0.0181152,-0.0723203,0.0080828
stairs,train,seq-03,stairs/seq-03/frame-000147.color.png,-0.0675349,-1.053212,0.2144921,0.8314064,-0.3006076,0.4595237,0.0850673
pumpkin,train,seq-08,pumpkin/seq-08/frame-000871.color.png,-0.4960679,-0.4148656,0.2701975,0.9780084,-0.1323622,-0.0340173,0.1575521
pumpkin,train,seq-08,pumpkin/seq-08/frame-000913.color.png,-0.9409071,-0.5032991,0.0529545,0.9661382,-0.1711628999999999,0.1647583999999999,0.1006722
stairs,train,seq-02,stairs/seq-02/frame-000246.color.png,0.9732702,-0.8114819000000001,-0.1044977,0.8716563,-0.0451573,-0.4151086,-0.2566339
pumpkin,train,seq-08,pumpkin/seq-08/frame-000869.color.png,-0.4673512,-0.423385,0.2873952,0.9772685,-0.120953,-0.0380225,0.1699143
pumpkin,train,seq-06,pumpkin/seq-06/frame-000396.color.png,-0.1515898,-0.5813944000000001,0.304565,0.9942452,0.0094534,0.097626,0.0430848
pumpkin,train,seq-02,pumpkin/seq-02/frame-000348.color.png,0.2755987,-0.8570846999999999,-0.569692,0.9911778,0.08491,-0.0392807,-0.0938827
pumpkin,train,seq-08,pumpkin/seq-08/frame-000923.color.png,-0.9748924,-0.5506845,0.0179604999999999,0.9642244,-0.1158177,0.2132492,0.1066877
pumpkin,train,seq-02,pumpkin/seq-02/frame-000805.color.png,-0.5925748000000001,-0.7936972,0.8485251,0.9273951,0.1652571,0.2399701,0.2346119
pumpkin,train,seq-02,pumpkin/seq-02/frame-000168.color.png,0.6448384,-0.9538518,-0.6731378,0.9711061,-0.0473005,-0.187435,-0.1399417
stairs,train,seq-02,stairs/seq-02/frame-000123.color.png,0.2884727,-0.9573511999999998,0.3766542,0.9548464,-0.2328894,-0.1570958999999999,-0.0967041
pumpkin,train,seq-08,pumpkin/seq-08/frame-000336.color.png,0.6831264,-1.1886469,0.4809344,0.9542777,-0.0429564,-0.1915498,-0.2254273
pumpkin,train,seq-02,pumpkin/seq-02/frame-000766.color.png,-0.6695226,-0.8724376,1.1080861000000002,0.8779021,0.1727417,0.3326585,0.2979708
heads,train,seq-02,heads/seq-02/frame-000437.color.png,-0.7373666999999999,-0.2754782,0.2111242,0.9620439,-0.1500649,0.2090741,0.0907748
pumpkin,train,seq-03,pumpkin/seq-03/frame-000191.color.png,-0.1375747,-0.5889604,0.2368747,0.9774357,0.0399746,-0.1978729,-0.0621915
pumpkin,train,seq-08,pumpkin/seq-08/frame-000024.color.png,-0.1559428,-0.3941757,0.5505198,0.9794534,-0.098241,-0.1626881,-0.0674713
stairs,train,seq-03,stairs/seq-03/frame-000395.color.png,0.3028188,-1.0727844,-0.1074612,0.9065038,-0.3989868,0.1320597,-0.0402561
stairs,train,seq-03,stairs/seq-03/frame-000177.color.png,0.1595152,-1.1007471000000002,0.188864,0.8406703000000001,-0.3827933,0.372382,0.0898578999999999
heads,train,seq-02,heads/seq-02/frame-000875.color.png,-0.6061214,-0.1102034,0.1512372,0.996575,-0.0770001999999999,0.0121477,-0.027599
pumpkin,train,seq-02,pumpkin/seq-02/frame-000931.color.png,-0.3326762,-0.6115615,0.1692132999999999,0.9891263,0.0516779,0.1196865,0.068071
pumpkin,train,seq-08,pumpkin/seq-08/frame-000535.color.png,-0.5270625,-1.0469995,0.1608878,0.9695848,0.1953092,0.1399803999999999,-0.046532
pumpkin,train,seq-06,pumpkin/seq-06/frame-000134.color.png,0.4782386,-1.0557903,0.4907664000000001,0.972852,0.212968,0.062159,-0.0658779
pumpkin,train,seq-03,pumpkin/seq-03/frame-000566.color.png,1.205766,-0.8522155,0.9207197,0.8903003,0.1314585,-0.4210201,-0.1132522
pumpkin,train,seq-03,pumpkin/seq-03/frame-000181.color.png,-0.2158324,-0.6024135,0.2639678,0.9901318,0.0418946,-0.1212024,-0.056514
pumpkin,train,seq-02,pumpkin/seq-02/frame-000110.color.png,-0.0725498,-0.9549836,-0.6937163000000001,0.9848287,-0.0398072,-0.1255793,-0.1129494
stairs,train,seq-03,stairs/seq-03/frame-000076.color.png,-0.6412775,-0.7092068,-0.0790135,0.8849190999999998,-0.1166392,0.4438069000000001,0.0796803
stairs,train,seq-05,stairs/seq-05/frame-000309.color.png,0.0450913,-1.5085505,1.4198852,0.9760904,-0.2075999,0.0544267,0.0344602
heads,train,seq-02,heads/seq-02/frame-000377.color.png,-0.4327004,-0.1201534,0.084504,0.9828651,-0.1732462,-0.0289409,-0.0558954
pumpkin,train,seq-02,pumpkin/seq-02/frame-000944.color.png,-0.278356,-0.6505718,0.263173,0.9904781,0.0486707,0.1221226,0.0408699
stairs,train,seq-06,stairs/seq-06/frame-000463.color.png,-1.2697421,-0.6521726999999999,0.0534819,0.9759577,-0.1425454,0.1637786,-0.0190774
pumpkin,train,seq-08,pumpkin/seq-08/frame-000065.color.png,-0.5797498000000001,-0.5295531,0.2497965,0.9655426,-0.0954752,-0.2319664,-0.0693076
pumpkin,train,seq-02,pumpkin/seq-02/frame-000879.color.png,-0.5263767,-0.6073853,0.2648791,0.9672768,0.1212712,0.1113125,0.1930761
pumpkin,train,seq-06,pumpkin/seq-06/frame-000013.color.png,0.737455,-0.8160119,0.3301451,0.9824223,-0.1766408,-0.0377599,-0.0471023
stairs,train,seq-03,stairs/seq-03/frame-000424.color.png,0.5340695,-1.1188096,-0.0424901,0.8832046999999998,-0.4454564,0.140971,-0.0405626999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000377.color.png,-0.1531362999999999,-0.8180945,-0.5149154,0.9919137,0.0659213999999999,0.0409574,-0.1004198
pumpkin,train,seq-06,pumpkin/seq-06/frame-000556.color.png,-0.5760273,-0.8365039000000001,0.9955645,0.9917735,0.0112502,-0.1233904,-0.0321477
stairs,train,seq-03,stairs/seq-03/frame-000259.color.png,0.4894248,-1.12616,0.1291624,0.8379754,-0.4015868,0.3617791,0.0751071
pumpkin,train,seq-08,pumpkin/seq-08/frame-000108.color.png,-0.509919,-1.0374333,0.09077,0.9985528,0.0214136,-0.0233322,0.0434659
stairs,train,seq-03,stairs/seq-03/frame-000028.color.png,-1.250217,-0.6854478,-0.0319679,0.8630159,-0.1260296,0.4839223,0.0716892
pumpkin,train,seq-06,pumpkin/seq-06/frame-000972.color.png,-0.2832887,-1.0478954,0.9280875,0.8959004999999999,0.1018792,-0.408369,-0.1421888
stairs,train,seq-02,stairs/seq-02/frame-000187.color.png,0.6157941,-0.8763639000000001,0.1809535,0.8877398000000001,-0.1458382999999999,-0.3610385,-0.2455613
heads,train,seq-02,heads/seq-02/frame-000432.color.png,-0.7604489999999999,-0.2567477,0.2327702,0.9610562,-0.1500184,0.2121054,0.0942161
pumpkin,train,seq-06,pumpkin/seq-06/frame-000555.color.png,-0.5726651,-0.8329700999999999,0.9882178,0.991089,0.0116267999999999,-0.1285503999999999,-0.0328976
pumpkin,train,seq-06,pumpkin/seq-06/frame-000435.color.png,-0.5323794,-0.5175719,0.1368522,0.9973006,0.0015241,0.0574621,0.0456868
pumpkin,train,seq-06,pumpkin/seq-06/frame-000580.color.png,-0.6570876,-0.9052007,1.1982323,0.9997118,-0.0015375,0.020824,0.0118432
pumpkin,train,seq-06,pumpkin/seq-06/frame-000910.color.png,0.0002949,-1.0263472,0.806603,0.9792117,0.1288156,-0.1317627,-0.0847916
pumpkin,train,seq-08,pumpkin/seq-08/frame-000217.color.png,0.8275143,-0.5721592,0.5741364999999999,0.9792049,-0.1868917,0.0776318999999999,0.0142351
pumpkin,train,seq-02,pumpkin/seq-02/frame-000175.color.png,0.6582044,-0.984722,-0.6114751,0.9709839,-0.0332609,-0.1864565,-0.1460066
pumpkin,train,seq-02,pumpkin/seq-02/frame-000848.color.png,-0.6190768,-0.7011643,0.5250444000000001,0.9511237,0.1350351,0.1683438,0.2208836
pumpkin,train,seq-08,pumpkin/seq-08/frame-000938.color.png,-0.9579241,-0.6619602,-0.0057953,0.9532711,-0.0437144,0.277936,0.1100671
pumpkin,train,seq-08,pumpkin/seq-08/frame-000451.color.png,-0.6319243,-0.4867306,0.287454,0.9853978,-0.0507451,0.1289305,0.0989595
stairs,train,seq-05,stairs/seq-05/frame-000370.color.png,-0.030055,-1.6881936999999998,1.6279993,0.9782391,-0.1964329,0.0617751,0.0254217
pumpkin,train,seq-06,pumpkin/seq-06/frame-000582.color.png,-0.6578357,-0.9086432,1.2138718000000002,0.9993542,-0.0029112,0.0326398,0.0147444
stairs,train,seq-03,stairs/seq-03/frame-000496.color.png,0.8295867,-1.1494768999999998,0.0157252999999999,0.8767601,-0.4545885,0.129496,-0.0887236
pumpkin,train,seq-02,pumpkin/seq-02/frame-000054.color.png,-0.3052272,-0.7901916999999999,-0.3139565,0.9745852,-0.1364033999999999,-0.1738527,-0.0367833
pumpkin,train,seq-08,pumpkin/seq-08/frame-000969.color.png,-0.5636405,-0.900264,0.1011135,0.968626,0.2019635,0.1387925,-0.0413651
pumpkin,train,seq-08,pumpkin/seq-08/frame-000030.color.png,-0.2348754,-0.3908605,0.5499775,0.9754849,-0.10215,-0.1789117999999999,-0.0773638999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000641.color.png,0.8032412,-0.7136001000000001,1.0663774,0.9140229,0.1352022,-0.3757798,-0.0712184999999999
stairs,train,seq-06,stairs/seq-06/frame-000193.color.png,0.0913966,-0.5952894,0.1453796,0.9085451,-0.0242334,-0.3956734000000001,-0.1319132
pumpkin,train,seq-08,pumpkin/seq-08/frame-000566.color.png,-0.0151305,-0.9552503,0.3552618,0.9923917,0.1216522,-0.004358,-0.0184516
pumpkin,train,seq-08,pumpkin/seq-08/frame-000761.color.png,0.9189351999999998,-1.1365508,0.4875316,0.8663436999999999,0.2067327,-0.347006,-0.2937636
pumpkin,train,seq-03,pumpkin/seq-03/frame-000014.color.png,-0.1802943,-0.3054994,0.0374923,0.9982089,0.0033463,0.0565149,0.019334
stairs,train,seq-02,stairs/seq-02/frame-000179.color.png,0.5271805,-0.8933675999999999,0.2369415,0.9061824,-0.1529144,-0.3193405,-0.2312408
stairs,train,seq-03,stairs/seq-03/frame-000218.color.png,0.3346345,-1.1378772,0.2350933,0.8218789000000001,-0.3982571,0.3922805,0.1096464
pumpkin,train,seq-06,pumpkin/seq-06/frame-000018.color.png,0.7345792,-0.8042196999999999,0.3484216,0.9840949,-0.1681147999999999,-0.0410020999999999,-0.0401681
pumpkin,train,seq-06,pumpkin/seq-06/frame-000509.color.png,-0.5555443,-0.5974931,0.2032733,0.9689132,-0.0052741,-0.2367172,-0.071724
stairs,train,seq-05,stairs/seq-05/frame-000416.color.png,-0.0254306,-1.6945703999999997,1.6457297999999998,0.9784348,-0.1915406,0.0742328,0.0216093
stairs,train,seq-06,stairs/seq-06/frame-000076.color.png,0.3828344,-0.4949576,0.092664,0.9786629,-0.1918673,-0.0079569,-0.0730929999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000771.color.png,-0.6920357,-0.8531153,1.0829355,0.8876757,0.1754686,0.3168277,0.2843638
stairs,train,seq-05,stairs/seq-05/frame-000208.color.png,-0.0145725,-1.1042602,0.9627135,0.9734699,-0.2269726,0.0287173,-0.0038835
stairs,train,seq-06,stairs/seq-06/frame-000216.color.png,0.0586167,-0.6465960999999999,0.2486086,0.9227672,0.0073168999999999,-0.3628548,-0.1295511
heads,train,seq-02,heads/seq-02/frame-000652.color.png,0.270135,-0.0489330999999999,0.0184263,0.9263615,-0.1029336,0.3496972,0.094715
heads,train,seq-02,heads/seq-02/frame-000766.color.png,-0.0747065,-0.4314543,0.1212339,0.948221,-0.263066,0.1419862999999999,0.107299
pumpkin,train,seq-03,pumpkin/seq-03/frame-000712.color.png,0.2415284,-0.5062093,0.8252825,0.9129509,0.0881116,-0.3965643,-0.0386501
pumpkin,train,seq-06,pumpkin/seq-06/frame-000270.color.png,0.4124923,-1.1887217,0.5815996,0.9916047,0.1179594,0.0457175,-0.0267522
heads,train,seq-02,heads/seq-02/frame-000892.color.png,-0.515811,-0.1272749,0.199164,0.9956927,-0.0653206,-0.0453488,-0.047674
pumpkin,train,seq-02,pumpkin/seq-02/frame-000553.color.png,-0.7770807,-0.6434923,0.4530661,0.9126471,0.2307318,0.1676246,0.292814
pumpkin,train,seq-06,pumpkin/seq-06/frame-000713.color.png,-0.7561640000000001,-0.9336593,1.0081886999999998,0.8937173,-0.2298443,0.3194729,0.2153556
pumpkin,train,seq-06,pumpkin/seq-06/frame-000797.color.png,-0.2138753,-0.9396666,0.8847031999999999,0.9265962,-0.1132331,0.3337421,0.1312022
stairs,train,seq-05,stairs/seq-05/frame-000084.color.png,0.308644,-0.8106303,0.0264174,0.9586963,-0.2455528,-0.1283001,-0.0643768
stairs,train,seq-05,stairs/seq-05/frame-000468.color.png,-0.0200355,-1.7290578999999997,1.6586457,0.9814863,-0.183432,0.0540629,0.0107007
pumpkin,train,seq-02,pumpkin/seq-02/frame-000686.color.png,-0.4574479,-0.8997883,1.1227623,0.8656801,0.183241,0.301133,0.3554429
pumpkin,train,seq-03,pumpkin/seq-03/frame-000946.color.png,-1.3110402,-0.2227412,0.2351565,0.9586795,0.1324577,0.2498898,0.0307203
pumpkin,train,seq-08,pumpkin/seq-08/frame-000738.color.png,0.9981154,-0.9973156,0.4727158,0.9403617,0.0827825,-0.156931,-0.2902406
pumpkin,train,seq-06,pumpkin/seq-06/frame-000075.color.png,0.5379682,-0.8486799999999999,0.5855821,0.9997851,0.0081153,0.0139337,-0.0130284
pumpkin,train,seq-08,pumpkin/seq-08/frame-000839.color.png,-0.1335763999999999,-0.6427345999999999,0.4589403,0.9724845,-0.018028,-0.162567,0.1658937999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000032.color.png,-0.1595778,-0.4133103,0.2056278,0.9911398,-0.0498109,0.1190724,0.0313447
pumpkin,train,seq-08,pumpkin/seq-08/frame-000554.color.png,-0.1542277,-0.9963528,0.2957309,0.984664,0.1417062999999999,0.0747848,-0.0690166999999999
heads,train,seq-02,heads/seq-02/frame-000363.color.png,-0.3324430999999999,-0.1058705,0.1127,0.9744523000000002,-0.1942585,-0.0541034,-0.0988901
stairs,train,seq-03,stairs/seq-03/frame-000459.color.png,0.6924733000000001,-1.115738,-0.0098426,0.8699040000000001,-0.4706856,0.141916,-0.0397731
pumpkin,train,seq-06,pumpkin/seq-06/frame-000642.color.png,-0.6663154,-0.8774875,1.077387,0.9707614,-0.0777418,0.2197075,0.0575074
pumpkin,train,seq-02,pumpkin/seq-02/frame-000088.color.png,-0.293377,-1.0001779,-0.4950227,0.9895951,-0.1040158,-0.0777789,-0.0619081
pumpkin,train,seq-03,pumpkin/seq-03/frame-000201.color.png,-0.0028863,-0.5564743000000001,0.2372348,0.9369287,0.0052751,-0.3384999,-0.086917
pumpkin,train,seq-06,pumpkin/seq-06/frame-000447.color.png,-0.6119496999999999,-0.51776,0.0983536,0.9995174,0.0016113,0.0091943,0.0296283
stairs,train,seq-05,stairs/seq-05/frame-000234.color.png,-0.0136191,-1.2254505,1.1629268,0.9722176,-0.2253167,0.0590471,0.0232098
pumpkin,train,seq-02,pumpkin/seq-02/frame-000100.color.png,-0.1993527,-1.0001655,-0.5603188,0.982625,-0.0823367,-0.1309565,-0.1025626
heads,train,seq-02,heads/seq-02/frame-000409.color.png,-0.6285899,-0.1791239,0.1937678,0.9757856,-0.1578995,0.1306244,0.076469
pumpkin,train,seq-03,pumpkin/seq-03/frame-000214.color.png,0.0571926,-0.5355234999999999,0.3576995999999999,0.8853254999999999,-0.0649947,-0.4461771,-0.11358
pumpkin,train,seq-02,pumpkin/seq-02/frame-000734.color.png,-0.5742548000000001,-0.9570043,1.3277669,0.8309257999999999,0.1903959,0.379694,0.3593663
pumpkin,train,seq-08,pumpkin/seq-08/frame-000799.color.png,0.3663244,-0.9393814,0.4638981,0.9507292,0.080194,-0.2987598,-0.0206259
pumpkin,train,seq-08,pumpkin/seq-08/frame-000113.color.png,-0.4283999,-1.0584698,0.1211862,0.9984127,0.0064734,0.0045407,0.0557633
